x1,x2,label
261.20401,138.164993,1.0
445.165009,140.095993,1.0
260.221985,140.565994,1.0
443.016998,137.065002,1.0
474.104004,384.723999,-1.0
236.322006,150.656998,1.0
54.596001,127.530998,1.0
386.498993,126.073997,1.0
443.246002,96.241997,1.0
440.759003,150.651993,1.0
352.335999,165.654007,1.0
238.188004,151.559006,1.0
190.098999,136.460007,1.0
302.563995,148.367996,1.0
319.381989,145.003006,1.0
339.747009,120.445999,1.0
130.005005,138.671005,1.0
48.715,151.548004,1.0
216.391998,144.057999,1.0
54.453999,144.162003,1.0
216.197998,138.852005,1.0
291.764008,108.821999,1.0
382.700012,109.065002,1.0
280.218994,127.761002,1.0
238.684998,156.990997,1.0
340.731995,153.291,1.0
359.369995,121.242996,1.0
372.80899,136.033005,1.0
55.125,140.705002,1.0
445.873993,139.597,1.0
222.242996,128.539993,1.0
1.748,48.318001,-1.0
54.139,129.718002,1.0
395.85199,135.214996,1.0
99.236,140.841995,1.0
244.354004,150.218994,1.0
237.182007,136.436005,1.0
431.628998,123.495003,1.0
360.092987,118.760002,1.0
263.424011,154.389999,1.0
156.636993,123.683998,1.0
335.261993,143.548996,1.0
225.300003,119.517998,1.0
304.652008,157.393997,1.0
261.130005,150.723999,1.0
454.470001,125.014999,1.0
382.403992,104.422997,1.0
281.77301,151.873993,1.0
59.098,130.362,1.0
435.753998,154.598999,1.0
361.247986,156.169998,1.0
447.971985,144.751999,1.0
225.585007,123.528999,1.0
424.477997,147.723007,1.0
374.806,110.626999,1.0
408.660004,140.979996,1.0
406.562988,142.873993,1.0
40.310001,130.942001,1.0
448.033997,107.530998,1.0
391.834015,143.348007,1.0
429.747009,111.752998,1.0
164.828995,121.931999,1.0
226.837997,125.291,1.0
326.944,115.167,1.0
391.059998,131.796005,1.0
433.722992,110.102997,1.0
380.460999,164.778,1.0
189.257004,128.619995,1.0
98.990997,125.172997,1.0
376.540009,115.947998,1.0
386.449005,127.695999,1.0
353.238007,145.848007,1.0
99.379997,129.156998,1.0
203.046997,125.257004,1.0
207.826004,144.104996,1.0
190.248993,135.046005,1.0
131.776993,149.582993,1.0
385.618988,137.037003,1.0
347.01001,162.25,1.0
439.774994,165.509003,1.0
212.403,117.252998,1.0
335.770996,110.078003,1.0
275.192993,118.719002,1.0
326.764008,146.695007,1.0
38.667999,141.386993,1.0
433.089996,104.251999,1.0
243.744995,144.246002,1.0
300.421997,148.738998,1.0
218.378998,118.133003,1.0
222.949005,156.595993,1.0
193.626007,133.697998,1.0
324.690002,149.584,1.0
442.700012,167.664993,1.0
68.141998,144.341003,1.0
261.34201,132.707001,1.0
160.369003,143.057999,1.0
104.670998,131.177994,1.0
393.309998,153.533005,1.0
213.639008,127.279999,1.0
362.502014,174.195007,-1.0
416.019012,120.468002,1.0
6.853,139.455994,1.0
198.845001,134.313004,1.0
252.317993,132.822998,1.0
128.501999,137.404999,1.0
275.498993,142.052002,1.0
159.832993,149.158997,1.0
308.79599,120.411003,1.0
73.426003,146.522995,1.0
425.29599,114.781998,1.0
344.201996,106.204002,1.0
496.813995,111.223,-1.0
129.800003,148.397003,1.0
395.404999,137.845001,1.0
299.07901,109.867996,1.0
440.248993,117.888,1.0
144.488998,125.630997,1.0
232.020996,123.391998,1.0
311.588013,156.401001,1.0
393.363007,160.460999,1.0
391.971008,154.475998,1.0
386.632996,125.593002,1.0
221.453003,141.880005,1.0
368.502991,154.195999,1.0
276.678009,153.169006,1.0
154.815994,124.227997,1.0
73.755997,131.251007,1.0
425.022003,220.067001,-1.0
370.201996,128.375,1.0
342.291992,130.716995,1.0
246.050003,125.088997,1.0
280.239014,133.910995,1.0
313.971985,138.095993,1.0
25.719999,170.535004,-1.0
421.528015,107.614998,1.0
106.597,136.552002,1.0
268.389008,149.466003,1.0
301.643005,149.345993,1.0
265.324005,138.296005,1.0
303.514008,128.149994,1.0
359.707001,110.247002,1.0
139.725006,142.143005,1.0
99.320999,121.778999,1.0
327.778992,142.164993,1.0
401.321014,147.649994,1.0
426.385986,109.609001,1.0
338.726013,124.870003,1.0
372.661011,137.720001,1.0
426.666992,120.803001,1.0
419.243988,129.365997,1.0
246.315994,119.444,1.0
105.774002,95.380997,2.0
337.708008,76.636002,2.0
52.851002,94.918999,2.0
303.369995,49.915001,2.0
392.063995,60.331001,2.0
186.194,66.585999,2.0
44.028999,91.238998,2.0
219.811005,73.514999,2.0
129.056,78.877998,2.0
424.151001,73.581001,2.0
272.251007,76.766998,2.0
264.270996,88.957001,2.0
65.766998,74.248001,2.0
118.260002,66.306999,2.0
185.481003,85.351997,2.0
311.359009,48.535999,2.0
220.149994,48.088001,2.0
88.510002,58.209999,2.0
315.989014,47.195,2.0
103.860001,81.621002,2.0
126.736,61.509998,2.0
102.821999,77.927002,2.0
281.580994,52.053001,2.0
76.863998,69.719002,2.0
66.323997,298.686005,-1.0
64.127998,41.187,2.0
163.766998,65.833,2.0
132.087997,35.048,2.0
320.769012,74.333,2.0
220.294998,69.800003,2.0
387.367004,74.598999,2.0
131.720993,30.313999,2.0
395.643005,65.310997,2.0
171.554001,49.664001,2.0
38.977001,101.356003,2.0
308.509003,55.330002,2.0
139.246994,52.484001,2.0
449.252014,55.078999,2.0
93.317001,44.674999,2.0
91.178001,93.143997,2.0
48.428001,46.317001,2.0
229.093994,81.861,2.0
139.205002,96.670998,2.0
396.714996,61.735001,2.0
90.139999,81.391998,2.0
350.394989,66.357002,2.0
417.045013,68.656998,2.0
249.016998,75.835999,2.0
470.507996,14.783,-1.0
154.884003,32.858002,2.0
103.972,51.605999,2.0
93.999001,44.705002,2.0
186.656006,75.790001,2.0
74.205002,63.683998,2.0
274.713013,56.921001,2.0
358.036987,32.729,-1.0
30.282,43.053001,2.0
61.323002,91.238998,2.0
198.085999,54.299999,2.0
173.996002,58.27,2.0
428.306,56.495998,2.0
22.487,51.785999,2.0
115.268997,49.839001,2.0
281.290985,45.669998,2.0
225.886993,54.737,2.0
290.721008,72.844002,2.0
46.396999,77.595001,2.0
133.179001,90.397003,2.0
261.39801,88.357002,2.0
66.012001,63.754002,2.0
258.665985,58.91,2.0
133.313004,67.810997,2.0
216.858994,40.452,2.0
158.009995,80.530998,2.0
48.051998,51.396999,2.0
93.540001,75.390999,2.0
334.667999,44.034,2.0
351.679993,50.932999,2.0
286.167999,64.393997,2.0
248.554001,83.047997,2.0
671.747986,185.382004,-1.0
111.196999,79.418999,2.0
108.387001,84.748001,2.0
87.981003,64.195,2.0
98.307999,100.305,2.0
378.459991,69.314003,2.0
252.184998,78.112999,2.0
448.813995,60.709999,2.0
52.841,52.687,2.0
343.882996,81.629997,2.0
31.778,31.639999,2.0
431.621002,77.406998,2.0
33.816002,63.395,2.0
301.181,70.160004,2.0
152.863998,36.768002,2.0
106.223999,88.098999,2.0
158.011002,88.120003,2.0
265.938995,85.713997,2.0
234.470001,79.287003,2.0
207.195999,44.223999,2.0
89.779999,76.105003,2.0
389.238007,89.907997,-1.0
58.728001,59.188999,2.0
291.944,48.623001,2.0
25.618999,35.879002,2.0
267.576996,64.793999,2.0
263.627014,80.318001,2.0
49.213001,37.181,2.0
381.338989,78.152,2.0
216.337997,89.264,2.0
300.647003,75.671997,2.0
312.95401,4.733,-1.0
258.447998,43.264999,2.0
224.339005,72.517998,2.0
176.225006,60.675999,2.0
322.160004,78.744003,2.0
37.887001,79.575996,2.0
371.938995,70.299004,2.0
86.174004,87.699997,2.0
191.617004,93.426003,2.0
201.764008,60.743,2.0
285.81601,83.058998,2.0
312.181,73.081001,2.0
33.102001,42.576,2.0
305.990997,68.516998,2.0
277.496002,69.373001,2.0
7.105,212.091995,-1.0
455.81601,58.519001,2.0
107.638,40.477001,2.0
114.142998,52.791,2.0
452.832001,317.410004,-1.0
124.822998,56.081001,2.0
79.738998,84.593002,2.0
67.068001,54.264,2.0
303.244995,71.639,2.0
287.921997,68.699997,2.0
132.447006,71.507004,2.0
35.875999,84.028,2.0
343.47699,79.367996,2.0
399.535004,74.302002,2.0
127.269997,76.188004,2.0
177.882996,46.625999,2.0
260.627014,81.875999,2.0
207.453995,80.998001,2.0
215.587006,78.425003,2.0
432.938995,76.238998,2.0
101.873001,39.658001,2.0
156.203995,81.209999,2.0
154.100006,90.039001,2.0
367.378998,46.591,2.0
101.629997,77.737,2.0
439.786987,76.357002,2.0
108.237999,49.247002,2.0
93.627998,45.563,2.0
27.422001,97.195999,2.0
349.825989,58.248001,2.0
391.786011,72.129997,2.0
112.188004,68.447998,2.0
148.274994,96.084999,2.0
267.505005,71.505997,2.0
87.121002,76.586998,2.0
183.597,75.160004,2.0
95.511002,60.078999,2.0
372.917999,71.263,2.0
123.264,78.242996,2.0
66.343002,33.460999,2.0
155.179993,69.093002,2.0
222.074997,42.029999,2.0
307.428009,70.432999,2.0
398.194,61.548,2.0
154.520996,54.407001,2.0
305.569,72.917999,2.0
39.740002,51.237999,2.0
236.251999,85.039001,2.0
182.690002,50.331001,2.0
186.097,60.075001,2.0
48.883999,47.686001,2.0
47.737,72.827003,2.0
62.007999,63.893002,2.0
297.104004,82.370003,2.0
66.722,43.486,2.0
327.470001,59.250999,2.0
227.518997,43.174,2.0
146.699005,17.944,-1.0
112.121002,55.422001,2.0
197.498001,47.391998,2.0
211.042007,73.563004,2.0
90.232002,58.306999,2.0
223.479996,72.010002,2.0
170.395996,43.269001,2.0
367.493988,63.749001,2.0
353.227997,54.021999,2.0
189.725006,55.706001,2.0
82.572998,43.318001,2.0
99.023003,55.068001,2.0
23.832001,75.75,2.0
188.710999,43.479,2.0
88.528999,66.245003,2.0
117.722,90.884003,2.0
347.800995,67.442001,2.0
429.122009,47.004002,2.0
326.427002,72.614998,2.0
43.476002,56.639,2.0
188.716995,59.452999,2.0
240.100998,52.212002,2.0
299.127014,82.584,2.0
158.337006,48.694,2.0
152.882996,71.206001,2.0
152.473999,95.419998,2.0
226.199005,90.138,2.0
169.220001,83.732002,2.0
74.705002,50.775002,2.0
140.809998,52.179001,2.0
111.948997,77.803001,2.0
117.32,87.863998,2.0
207.888,43.202999,2.0
214.136002,52.492001,2.0
168.865005,62.895,2.0
132.207001,70.670998,2.0
68.311996,75.766998,2.0
221.802994,52.936001,2.0
209.585999,41.145,2.0
187.690002,62.834999,2.0
226.891006,43.804001,2.0
315.183014,84.501999,2.0
417.752991,48.445999,2.0
88.910004,41.105,2.0
83.156998,71.704002,2.0
316.095001,57.762001,2.0
241.285004,56.514999,2.0
433.347992,54.709,2.0
495.009003,113.914001,-1.0
357.519012,71.766998,2.0
330.036011,80.931999,2.0
56.304001,103.477997,2.0
124.366997,84.218002,2.0
245.503006,58.237999,2.0
175.306,57.132,2.0
649.935974,24.330999,-1.0
33.259998,59.215,2.0
96.667999,36.316002,2.0
172.085999,54.77,2.0
400.520996,60.773998,2.0
209.378006,74.419998,2.0
54.403,34.462002,2.0
66.414001,49.307999,2.0
367.057007,68.903,2.0
46.632,67.671997,2.0
285.346008,84.195,2.0
137.641998,52.089001,2.0
149.621002,40.580002,2.0
184.591003,76.374001,2.0
143.042007,57.887001,2.0
389.960999,80.416,2.0
34.733002,49.027,2.0
108.103996,37.306999,2.0
160.093002,85.563004,2.0
288.774994,55.605,2.0
52.097,50.786999,2.0
349.743011,76.385002,2.0
95.448997,44.683998,2.0
282.334015,48.374001,2.0
171.643005,78.43,2.0
369.742004,53.672001,2.0
109.355003,39.028999,2.0
431.816986,52.700001,2.0
385.315002,45.367001,2.0
76.402,46.526001,2.0
179.289001,38.266998,2.0
355.118011,71.092003,2.0
115.918999,41.134998,2.0
275.273987,42.327999,2.0
288.398987,72.683998,2.0
341.498993,58.768002,2.0
111.832001,62.118,2.0
246.606003,76.401001,2.0
52.721001,100.530998,2.0
234.856003,72.420998,2.0
457.63501,413.476013,-1.0
236.365005,58.841999,2.0
156.201996,82.013,2.0
234.184006,72.321999,2.0
108.959999,99.786003,2.0
152.037003,68.057999,2.0
297.164001,81.625999,2.0
68.886002,113.475998,-1.0
226.483002,87.010002,2.0
215.470993,86.899002,2.0
149.001007,61.028,2.0
91.375999,43.533001,2.0
371.625,75.341003,2.0
428.074005,52.605999,2.0
115.212997,73.147003,2.0
57.092999,35.469002,2.0
270.582001,59.939999,2.0
71.443001,62.345001,2.0
141.546005,95.001999,2.0
53.966999,44.657001,2.0
258.239014,47.808998,2.0
394.359009,33.123001,-1.0
81.251999,47.997002,2.0
258.838013,68.820999,2.0
77.450996,94.487999,2.0
147.050995,54.803001,2.0
106.297997,40.944,2.0
238.319,89.148003,2.0
442.53299,59.001999,2.0
46.106998,295.915985,-1.0
197.382004,91.450996,2.0
41.570999,70.987999,2.0
87.105003,62.577,2.0
158.285004,88.964996,2.0
405.927002,60.282001,2.0
155.658005,57.200001,2.0
73.081001,57.280998,2.0
400.881989,48.856998,2.0
113.441002,72.410004,2.0
38.015999,63.306999,2.0
140.003006,39.339001,2.0
144.695999,72.539001,2.0
155.011993,87.796997,2.0
66.027,59.450001,2.0
154.248001,77.827003,2.0
362.787994,49.282001,2.0
54.456001,32.52,2.0
74.597,88.148003,2.0
364.423004,56.709,2.0
402.86499,50.063999,2.0
124.803001,49.571999,2.0
174.807999,53.846001,2.0
405.132996,59.514,2.0
335.367004,61.089001,2.0
416.22699,69.203003,2.0
85.151001,82.019997,2.0
185.440994,46.353001,2.0
369.717987,72.837997,2.0
26.267,98.658997,2.0
461.309998,213.563995,-1.0
85.396004,92.362999,2.0
315.259003,70.051003,2.0
472.705994,164.800995,-1.0
85.528,43.019001,2.0
278.518005,83.471001,2.0
97.569,67.919998,2.0
183.705994,71.587997,2.0
79.07,89.530998,2.0
308.579987,53.842999,2.0
82.004997,40.877998,2.0
229.839996,44.636002,2.0
229.048996,72.150002,2.0
91.124001,87.540001,2.0
268.824005,63.465,2.0
323.537994,78.125999,2.0
73.475998,97.432999,2.0
423.308014,72.311996,2.0
381.476013,16.013,-1.0
89.141998,64.613998,2.0
216.748993,39.832001,2.0
59.696999,97.033997,2.0
240.057007,86.185997,2.0
452.153992,52.778999,2.0
450.730988,50.693001,2.0
161.994995,85.671997,2.0
140.171005,103.235001,2.0
341.721985,79.241997,2.0
129.686996,75.266998,2.0
124.635002,97.044998,2.0
46.879002,105.358002,2.0
200.212006,75.773003,2.0
153.718994,87.625999,2.0
41.217999,42.723999,2.0
47.077,76.933998,2.0
257.002014,79.702003,2.0
154.391998,46.112,2.0
419.330994,92.030998,-1.0
161.289001,86.774002,2.0
361.917999,72.611,2.0
296.204987,84.707001,2.0
446.838989,51.582001,2.0
185.910995,66.681,2.0
186.001007,52.066002,2.0
337.243011,55.359001,2.0
139.475006,92.266998,2.0
185.472,74.379997,2.0
213.858994,52.784,2.0
48.728001,57.439999,2.0
139.863998,81.763,2.0
205.069,75.117996,2.0
410.212006,63.028,2.0
217.501007,53.726002,2.0
419.479004,61.671001,2.0
260.949005,61.861,2.0
414.625,54.701,2.0
67.448997,40.780998,2.0
208.871994,47.629002,2.0
115.800003,47.127998,2.0
421.539001,65.509003,2.0
64.074997,76.453003,2.0
249.212997,88.796997,2.0
268.868988,72.545998,2.0
148.921997,42.972,2.0
447.497009,53.557999,2.0
345.981995,58.555,2.0
21.311001,59.981998,2.0
126.782997,96.314003,2.0
32.194,49.685001,2.0
402.522003,70.622002,2.0
375.675995,70.795998,2.0
401.445007,53.554001,2.0
289.02301,61.952999,2.0
154.686005,39.223,2.0
250.205994,55.639999,2.0
114.783997,36.421001,2.0
275.825989,85.578003,2.0
193.615005,45.159,2.0
119.012001,78.907997,2.0
268.777008,50.013,2.0
137.294998,69.207001,2.0
114.972,90.171997,2.0
375.738007,61.669998,2.0
120.487999,97.901001,2.0
268.832001,62.946999,2.0
224.216003,71.323997,2.0
175.733994,59.365002,2.0
240.378998,79.313004,2.0
28.025999,95.322998,2.0
81.264,37.297001,2.0
357.622009,64.885002,2.0
72.032997,57.576,2.0
377.287994,46.022999,2.0
149.309998,55.426998,2.0
242.572006,78.237,2.0
177.151993,73.858002,2.0
114.376999,98.233002,2.0
131.117004,60.367001,2.0
202.343002,77.412003,2.0
142.654007,57.015999,2.0
60.345001,84.563004,2.0
30.002001,86.533997,2.0
367.653992,69.015999,2.0
127.817001,35.477001,2.0
437.457001,50.937,2.0
49.75,59.848999,2.0
57.978001,73.949997,2.0
87.718002,36.500999,2.0
392.628998,70.480003,2.0
268.105011,75.641998,2.0
91.720001,85.954002,2.0
371.015015,54.848999,2.0
244.929993,88.954002,2.0
217.789001,50.595001,2.0
22.798,89.669998,2.0
163.550003,87.445999,2.0
284.526001,69.917,2.0
165.774994,46.708,2.0
172.598999,33.967999,2.0
448.247986,59.269001,2.0
435.582001,50.18,2.0
157.992004,73.208,2.0
443.928986,71.913002,2.0
36.332001,44.874001,2.0
78.097,36.320999,2.0
268.56601,64.402,2.0
276.735992,55.240002,2.0
214.716003,177.082993,-1.0
171.091003,38.571999,2.0
352.641998,72.550003,2.0
219.774002,43.488998,2.0
82.845001,62.737999,2.0
194.738007,88.856003,2.0
414.744995,59.641998,2.0
149.037994,75.294998,2.0
199.807007,49.071999,2.0
215.710999,51.127998,2.0
398.32901,61.424999,2.0
237.962997,43.493,2.0
33.257999,84.758003,2.0
153.425995,89.929001,2.0
406.462006,75.161003,2.0
409.915009,78.587997,2.0
90.413002,99.019997,2.0
302.009003,45.412998,2.0
77.350998,75.394997,2.0
310.877991,57.064999,2.0
195.798996,66.977997,2.0
134.791,39.556,2.0
70.481003,41.675999,2.0
77.609001,49.547001,2.0
95.917,84.094002,2.0
92.234001,58.324001,2.0
193.389999,69.728996,2.0
411.684998,63.029999,2.0
269.415985,43.040001,2.0
124.413002,43.530998,2.0
115.758003,74.708,2.0
224.667007,52.372002,2.0
132.882996,82.874001,2.0
391.463989,62.523998,2.0
194.792007,63.549999,2.0
38.880001,75.902,2.0
115.343002,41.515999,2.0
394.730011,65.619003,2.0
247.988007,67.927002,2.0
210.507996,66.553001,2.0
192.774002,57.081001,2.0
200.184006,90.579002,2.0
94.526001,86.049004,2.0
566.124023,16.782,-1.0
133.774994,36.209999,2.0
48.172001,37.776001,2.0
48.445,101.597,2.0
412.774994,314.255005,-1.0
147.578995,42.305,2.0
113.487999,63.863998,2.0
99.054001,56.898998,2.0
213.238007,85.544998,2.0
182.860001,72.847,2.0
313.984009,48.983002,2.0
356.428009,78.264999,2.0
455.743988,70.454002,2.0
276.993988,50.804001,2.0
133.149002,35.426998,2.0
56.469002,87.764,2.0
61.967999,78.091003,2.0
85.309998,69.209,2.0
77.998001,51.452,2.0
44.549,96.843002,2.0
250.889008,86.491997,2.0
249.554993,82.0,2.0
303.069,77.877998,2.0
25.679001,125.689003,-1.0
452.43399,397.696014,-1.0
279.980988,85.693001,2.0
309.088989,73.052002,2.0
311.964996,51.199001,2.0
144.074997,50.124001,2.0
154.130997,96.510002,2.0
280.925995,67.959,2.0
314.059998,70.239998,2.0
143.328995,42.464001,2.0
435.911987,71.445999,2.0
437.001007,65.198997,2.0
167.697006,82.038002,2.0
247.604004,88.236,2.0
655.737976,283.68399,-1.0
186.384995,85.511002,2.0
99.007004,36.435001,2.0
38.945999,85.351997,2.0
170.992996,67.086998,2.0
224.255005,75.472,2.0
308.77301,64.917,2.0
133.697006,89.373001,2.0
25.955,40.062,2.0
388.674988,51.277,2.0
138.322006,52.055,2.0
421.343994,171.968994,-1.0
378.161987,76.049004,2.0
226.604996,82.903,2.0
157.619995,88.902,2.0
338.140015,55.967999,2.0
123.453003,60.834,2.0
434.717987,55.796001,2.0
112.978996,56.108002,2.0
141.052002,54.291,2.0
67.994003,45.064999,2.0
427.723999,74.015999,2.0
95.323997,53.040001,2.0
448.274994,63.085999,2.0
280.088013,75.731003,2.0
340.627991,57.762001,2.0
401.324005,48.403,2.0
357.411987,70.519997,2.0
411.880005,62.689999,2.0
205.718994,50.085999,2.0
370.86499,76.360001,2.0
218.141998,62.487,2.0
84.929001,99.025002,2.0
116.764,94.691002,2.0
77.841003,48.805,2.0
154.477005,50.166,2.0
438.240997,61.750999,2.0
161.464996,71.656998,2.0
348.298004,63.023998,2.0
131.455002,80.991997,2.0
419.563995,81.470001,2.0
145.360992,412.325989,-1.0
68.004997,90.835999,2.0
383.701996,63.506001,2.0
25.07,88.653,2.0
200.287994,71.313004,2.0
27.295,96.292999,2.0
281.69101,45.948002,2.0
242.494003,85.249001,2.0
242.983994,64.185997,2.0
187.367996,78.310997,2.0
136.888,63.247002,2.0
394.626007,78.583,2.0
121.222,91.136002,2.0
234.065994,69.531998,2.0
121.526001,95.706001,2.0
428.795013,57.09,2.0
233.979996,42.731998,2.0
198.904007,41.660999,2.0
291.572998,78.690002,2.0
137.858002,50.494999,2.0
85.223,85.959999,2.0
149.903,95.075996,2.0
193.796997,45.111,2.0
270.825989,42.050999,2.0
74.985001,56.241001,2.0
87.621002,79.009003,2.0
137.557007,82.487,2.0
141.162003,61.581001,2.0
185.610001,77.853996,2.0
24.818001,79.334,2.0
388.473999,48.508999,2.0
393.304993,75.755997,2.0
170.973999,60.625,2.0
123.958,88.871002,2.0
68.764999,70.554001,2.0
318.039001,67.135002,2.0
334.272003,46.132,2.0
304.862,44.351002,2.0
56.558998,48.611,2.0
94.017998,58.689999,2.0
152.186005,82.672997,2.0
81.119003,69.005997,2.0
73.035004,74.917999,2.0
139.311996,64.936996,2.0
121.279999,94.189003,2.0
78.369003,51.672001,2.0
168.449005,74.887001,2.0
117.75,43.493999,2.0
56.108002,33.257999,2.0
440.359009,73.921997,2.0
354.339996,52.251999,2.0
77.353996,42.695999,2.0
87.264,41.932999,2.0
320.303009,67.981003,2.0
180.082001,72.515999,2.0
427.300995,52.866001,2.0
216.957001,58.001999,2.0
180.322006,61.561001,2.0
340.981995,70.184998,2.0
613.921021,112.889999,-1.0
107.586998,95.973,2.0
104.768997,81.392998,2.0
352.975006,72.492996,2.0
394.350006,55.249001,2.0
414.132996,67.317001,2.0
412.459991,48.352001,2.0
425.920013,51.407001,2.0
27.635,101.080002,2.0
88.259003,87.054001,2.0
